3.77012e-03 4.28835e+00 1.47617e-06
3.77012e-03 4.34207e+00 9.93214e-07
3.77012e-03 4.39400e+00 6.67194e-07
3.77012e-03 4.44407e+00 4.48182e-07
3.77012e-03 4.49224e+00 3.01552e-07
3.77012e-03 4.53847e+00 2.03568e-07
3.77012e-03 4.58271e+00 1.38116e-07
3.77012e-03 4.62491e+00 9.43469e-08
3.77012e-03 4.66504e+00 6.50011e-08
3.77012e-03 4.70305e+00 4.52468e-08
3.77012e-03 4.73890e+00 3.18776e-08
3.77012e-03 4.77257e+00 2.27699e-08
3.77012e-03 4.80402e+00 1.65174e-08
3.77012e-03 4.83322e+00 1.21881e-08
3.77012e-03 4.86014e+00 9.16251e-09
3.77012e-03 4.88475e+00 7.02791e-09
3.77012e-03 4.90703e+00 5.50775e-09
3.77012e-03 4.92696e+00 4.41591e-09
3.77012e-03 4.94452e+00 3.62641e-09
3.77012e-03 4.95969e+00 3.05355e-09
3.77012e-03 4.97246e+00 2.63883e-09
3.77012e-03 4.98281e+00 2.34228e-09
3.77012e-03 4.99074e+00 2.13685e-09
3.77012e-03 4.99623e+00 2.00463e-09
3.77012e-03 4.99928e+00 1.93448e-09
9.26216e-03 7.15683e-04 -1.51879e-05
9.26216e-03 3.77012e-03 -8.00049e-05
9.26216e-03 9.26216e-03 -1.96509e-04
9.26216e-03 1.71877e-02 -3.64437e-04
9.26216e-03 2.75390e-02 -5.83136e-04
9.26216e-03 4.03061e-02 -8.51337e-04
9.26216e-03 5.54766e-02 -1.16684e-03
9.26216e-03 7.30356e-02 -1.52618e-03
9.26216e-03 9.29659e-02 -1.92427e-03
9.26216e-03 1.15248e-01 -2.35409e-03
9.26216e-03 1.39860e-01 -2.80651e-03
9.26216e-03 1.66779e-01 -3.27027e-03
9.26216e-03 1.95977e-01 -3.73224e-03
9.26216e-03 2.27426e-01 -4.17787e-03
9.26216e-03 2.61096e-01 -4.59206e-03
9.26216e-03 2.96953e-01 -4.96010e-03
9.26216e-03 3.34963e-01 -5.26877e-03
9.26216e-03 3.75089e-01 -5.50737e-03
9.26216e-03 4.17290e-01 -5.66851e-03
9.26216e-03 4.61527e-01 -5.74852e-03
9.26216e-03 5.07755e-01 -5.74752e-03
9.26216e-03 5.55930e-01 -5.66903e-03
9.26216e-03 6.06005e-01 -5.51936e-03
9.26216e-03 6.57930e-01 -5.30683e-03
9.26216e-03 7.11655e-01 -5.04092e-03
9.26216e-03 7.67127e-01 -4.73157e-03
9.26216e-03 8.24292e-01 -4.38861e-03
9.26216e-03 8.83095e-01 -4.02130e-03
9.26216e-03 9.43478e-01 -3.63810e-03
9.26216e-03 1.00538e+00 -3.24653e-03
