2.34678e-01 1.41778e+01
2.34851e-01 1.44126e+01
2.34966e-01 1.46475e+01
2.35024e-01 1.48825e+01
2.35024e-01 1.51175e+01
2.34966e-01 1.53525e+01
2.34851e-01 1.55874e+01
2.34678e-01 1.58222e+01
2.34447e-01 1.60568e+01
2.34159e-01 1.62911e+01
2.33813e-01 1.65251e+01
2.33410e-01 1.67587e+01
2.32950e-01 1.69919e+01
2.32432e-01 1.72246e+01
2.31857e-01 1.74567e+01
2.31226e-01 1.76883e+01
2.30538e-01 1.79191e+01
2.29793e-01 1.81493e+01
2.28991e-01 1.83787e+01
2.28134e-01 1.86073e+01
2.27220e-01 1.88350e+01
2.26251e-01 1.90617e+01
2.25226e-01 1.92874e+01
2.24145e-01 1.95121e+01
2.23010e-01 1.97357e+01
2.21820e-01 1.99581e+01
2.20576e-01 2.01793e+01
2.19277e-01 2.03993e+01
2.17925e-01 2.06179e+01
2.16519e-01 2.08351e+01
2.15060e-01 2.10509e+01
2.13548e-01 2.12652e+01
2.11983e-01 2.14780e+01
2.10367e-01 2.16891e+01
2.08699e-01 2.18987e+01
2.06980e-01 2.21065e+01
2.05210e-01 2.23126e+01
2.03389e-01 2.25169e+01
2.01519e-01 2.27194e+01
1.99599e-01 2.29200e+01
1.97630e-01 2.31186e+01
1.95613e-01 2.33152e+01
1.93547e-01 2.35098e+01
1.91435e-01 2.37023e+01
1.89275e-01 2.38926e+01
1.87068e-01 2.40808e+01
1.84816e-01 2.42668e+01
1.82518e-01 2.44504e+01
1.80176e-01 2.46318e+01
1.77789e-01 2.48108e+01
1.75359e-01 2.49873e+01
1.72885e-01 2.51615e+01
1.70369e-01 2.53331e+01
1.67812e-01 2.55022e+01
1.65213e-01 2.56687e+01
1.62573e-01 2.58326e+01
1.59894e-01 2.59938e+01
1.57175e-01 2.61524e+01
1.54418e-01 2.63082e+01
1.51623e-01 2.64612e+01
1.48791e-01 2.66114e+01
1.45922e-01 2.67588e+01
1.43017e-01 2.69032e+01
1.40077e-01 2.70448e+01
1.37103e-01 2.71834e+01
1.34095e-01 2.73190e+01
1.31054e-01 2.74516e+01
1.27981e-01 2.75811e+01
1.24877e-01 2.77075e+01
1.21742e-01 2.78308e+01
1.18577e-01 2.79510e+01
1.15383e-01 2.80680e+01
1.12161e-01 2.81817e+01
1.08911e-01 2.82923e+01
1.05634e-01 2.83996e+01
1.02332e-01 2.85035e+01
9.90038e-02 2.86042e+01
9.56518e-02 2.87015e+01
9.22764e-02 2.87955e+01
8.88782e-02 2.88861e+01
8.54583e-02 2.89733e+01
8.20173e-02 2.90570e+01
7.85562e-02 2.91373e+01
7.50759e-02 2.92141e+01
7.15771e-02 2.92874e+01
6.80607e-02 2.93573e+01
6.45277e-02 2.94236e+01
6.09787e-02 2.94863e+01
5.74149e-02 2.95455e+01
5.38369e-02 2.96011e+01
5.02457e-02 2.96532e+01
4.66421e-02 2.97016e+01
4.30271e-02 2.97465e+01
3.94016e-02 2.97877e+01
3.57664e-02 2.98253e+01
3.21224e-02 2.98592e+01
2.84705e-02 2.98895e+01
2.48116e-02 2.99161e+01
2.11467e-02 2.99391e+01
1.74765e-02 2.99584e+01
1.38021e-02 2.99741e+01
1.01244e-02 2.99860e+01
6.44470e-03 2.99943e+01
2.76885e-03 2.99989e+01
1.07893e-03 1.07893e-03 -4.85382e-06
1.07893e-03 5.68453e-03 -2.55254e-05
1.07893e-03 1.39692e-02 -6.21194e-05
1.07893e-03 2.59327e-02 -1.12137e-04
1.07893e-03 4.15723e-02 -1.69448e-04
1.07893e-03 6.08843e-02 -2.24478e-04
1.07893e-03 8.38639e-02 -2.69325e-04
1.07893e-03 1.10505e-01 -3.06574e-04
1.07893e-03 1.40803e-01 -3.50431e-04
